-75.757807,37.765944,0.0
-78.553506,38.024184,0.043015140542197405
-80.008669,37.787905,0.03281376095406557
-77.977462,37.331927,0.11055629366049698
-79.154281,37.62861,0.1311261234366604
-78.81094,37.370725,0.017703622254185186
-77.100703,38.878337,0.5507182910659486
-79.147557,38.171911,0.0048997313094773075
-79.731203,38.068368,0.002396754296978906
-79.52708,37.312223,0.5326879653444021
-81.125853,37.130612,0.021291190128828897
-79.797553,37.565481,0.6621384448139191
-77.861483,36.764204,0.2556934610110355
-82.038151,37.26812,0.0001741692562491405
-78.529169,37.573928,0.06782558692284195
-79.095428,37.210152,0.01331489465810169
-77.352348,38.030319,0.3540508033370117
-80.727831,36.731963,0.06455484315943628
-77.05417,37.361054,0.5279684896972414
-78.658568,37.009042,0.009309856162214226
-77.585847,37.378434,0.6994477097842473
-77.990836,39.115381,5.292986659023748
-80.231051,37.473603,0.8343766464226068
-77.956476,38.48593,0.3737044048955333
-78.252836,37.520189,0.19760121909307515
-82.34922,37.136701,1.1310665462634155e-05
-77.635492,37.073498,0.39399546796134943
-76.941871,37.93948,0.12012686437636645
-77.273252,38.82952,0.556413680541306
-77.821479,38.744094,0.6047777948132569
-80.350309,36.931438,0.01917922313282048
-78.283479,37.830571,0.14828812383551868
-79.882715,36.991182,0.26706158071964814
-78.263828,39.203677,4.266074026322633
-80.698321,37.318072,0.35484594406790937
-76.523505,37.403541,0.46002185186664923
-77.917626,37.718814,0.35151607964631787
-81.215324,36.652229,0.008036932956659033
-78.470163,38.297981,0.013555266864689216
-77.560277,36.680336,0.12025787283576664
-78.939614,36.766461,0.0002046575798540681
-77.491317,37.760215,0.6499339113631322
-77.651922,37.631269,0.6991543842424106
-79.759231,36.781479,0.012827999830104925
-79.564472,38.366243,5.443513999139356e-05
-76.707569,36.901418,0.6727527371909742
-76.777888,37.324837,0.4825366298243326
-76.901855,37.714372,0.10131158051217869
-77.162769,38.277049,0.23107028391235665
-77.091054,37.70826,0.20668061966619647
-76.412663,37.704843,0.025032620533435065
-83.130112,36.701721,4.979593673427415e-06
-77.638898,39.0812,1.0808313351802727
-77.959795,37.972704,0.1657429173213802
-78.241985,36.946094,0.13912546749737426
-78.276961,38.412059,0.15505974311099896
-76.268808,37.425348,0.24279786000621092
-78.368959,36.687256,0.03901354042144261
-76.528082,37.606975,0.10042892731280428
-80.387791,37.175534,0.3811820768575063
-78.88344,37.789079,0.009454042328934336
-76.999326,37.510158,0.3435229231428991
-75.924018,37.302775,0.005202269370373029
-76.379687,37.856974,0.002757742058569017
-78.053866,37.141167,0.022545695186028013
-78.009622,38.250193,0.07200202166012613
-78.49188,38.623201,0.20900465309797953
-80.286413,36.667138,0.0006131191629825171
-79.398502,36.821721,0.019043979057299744
-77.912855,37.549404,0.33105407984913693
-78.432957,37.224881,0.06502764902664895
-77.220993,37.187325,0.5321375212904637
-77.479579,38.701119,0.6075603665376904
-80.713444,37.063385,0.10963304998827002
-78.168824,38.684522,0.44329325336794423
-76.730561,37.942894,0.010640268364614154
-79.943996,37.343588,0.8100078041027404
-79.447754,37.814517,0.047508537251812415
-78.885321,38.507585,0.3370886107805345
-82.095934,36.93342,1.5164040801290842e-06
-82.613624,36.712776,9.982382070540315e-06
-78.573987,38.856204,0.42642111716279596
-81.539786,36.842318,0.11706205980764736
-77.103856,36.720173,0.24152730660395025
-77.657226,38.182431,0.34070709935527294
-77.454878,38.4154,0.43622853461872735
-76.880172,37.119761,0.5068686931546575
-77.259732,36.926645,0.4341330564659821
-81.562924,37.125395,0.005501512888614686
-78.207594,38.908221,1.6682907172343717
-81.950316,36.747831,7.380917463595681e-09
-76.803933,38.109311,0.11741257008185635
-82.62156,36.974561,0.000377910139527581
-81.083005,36.899873,0.036874610239214775
-76.561648,37.219081,0.6102692722161916
-77.084063,38.820071,0.5427899603716294
-82.157564,36.616954,7.380917463595681e-09
-79.358134,37.729345,0.01142647258439953
-78.485381,38.037658,0.06688605343528517
-76.301788,36.679376,0.6132520737566892
-77.396804,37.261685,0.8223667488114514
-79.986039,37.778143,0.03281376095406557
-79.408071,36.583334,0.06934507349523356
-77.535975,36.696182,0.50948073974306
-77.299025,38.853183,0.7036708777317533
-77.175603,38.884722,0.5877321665598328
-76.941396,36.684014,0.376903908708914
-77.486658,38.299272,0.31633922790144015
-80.914308,36.66564,0.005182974133935812
-76.297149,37.04803,0.9146972823922035
-78.873303,38.436255,0.08782355795614533
-77.298944,37.29101,0.7411030092542578
-79.44432,37.782332,0.01142647258439953
-79.195458,37.399016,0.2488887960942517
-77.484536,38.747172,0.6923540317486798
-77.448767,38.768945,0.5858404800408148
-79.863647,36.683527,0.01189194885562547
-76.521968,37.076166,0.8848900994573772
-76.244641,36.923015,0.9854471788088862
-82.625996,36.931549,0.000377910139527581
-77.392368,37.20473,0.754384941911575
-76.303534,37.12836,0.8507928274120364
-76.356307,36.859623,1.1461983017885558
-80.559147,37.120119,0.07723891322889438
-77.476009,37.531399,1.1471563298425278
-79.958174,37.278458,1.1663479975900084
-80.055241,37.285333,0.8379875364806418
-79.061501,38.158056,0.0048997313094773075
-76.634781,36.697157,0.45623872694032297
-76.025209,36.779985,0.320088799879008
-78.90142,38.067157,0.021957004716957322
-76.708193,37.269481,0.46396922178985417
-78.176356,39.173869,5.44061980106644
-85.28138,37.105559,0.0002691611613363517
-86.192458,36.75077,0.0016655063485797837
-84.986417,38.005396,0.06715550239567877
-89.010367,37.051323,3.277725524142088e-06
-85.925162,36.963671,3.943271098630838e-05
-83.737641,38.152249,0.05799789874108862
-83.681046,36.72268,0.06937934611976017
-84.731431,38.974595,5.004055590961263
-84.20986,38.202562,0.12372674019704956
-82.681406,38.360004,0.15754538118862393
-84.868352,37.618104,0.012599535248117412
-84.115235,38.680365,2.2769667184395144
-83.28304,37.506632,0.13231171941841782
-86.432919,37.777988,6.092278431170241e-07
-85.702641,37.969928,0.011532653042973573
-86.682471,37.207013,0.0016668638655557332
-87.870509,37.148642,0.009185150905798635
-88.274086,36.620978,0.00022923053478934746
-84.379583,38.946981,4.935415374780572
-88.975757,36.857726,1.653404036460679e-05
-85.124024,38.668394,0.6707543655643453
-83.048796,38.309549,0.0907744811823814
-84.92822,37.321962,0.00037833171695741486
-87.492986,36.892059,0.00021621578250638688
-84.144974,37.970133,0.03051375691264801
-83.718433,37.157317,0.0005565834630186584
-85.136098,36.727258,0.00012968340481886963
-88.10501,37.358149,0.008249518921227699
-85.393507,36.784224,3.4809532525939054e-05
-87.087139,37.731671,0.0007992395081404106
-86.218015,37.227514,0.0016203110702785626
-83.097209,38.115438,0.09027232465776165
-83.963983,37.692449,0.009852446518944347
-84.458274,38.040676,0.08580621715102572
-83.706152,38.368431,0.33920479237378504
-82.743361,37.559878,0.06078226734773528
-84.868786,38.234919,0.20834876892991705
-89.187659,36.552511,1.1526257211898301e-07
-84.862153,38.760103,1.2683566635089163
-84.545856,37.630162,0.01625818165355747
-84.625927,38.64916,1.2447719227092462
-88.649897,36.723344,0.0008797310450412035
-86.344011,37.458577,3.831674150578555e-05
-85.561403,37.269637,0.0010334180594154814
-82.93382,38.563562,0.1652457921688083
-86.792761,37.843325,1.1076199952944996e-05
-85.963183,37.695836,0.00020273233220474026
-83.221497,36.859223,3.996245917358778e-05
-84.334131,38.444578,0.4634405669604979
-85.8791,37.316435,0.00025607239653514097
-87.572577,37.792542,0.0074061844813387
-85.11989,38.451585,0.2302486321708689
-88.972084,36.675896,1.3488513392902226e-05
-87.542196,37.31107,0.026634463037183316
-84.020576,37.403458,0.009837822515638086
-85.657624,38.189532,0.18258119202288312
-84.58396,37.873291,0.03224414270389493
-82.830639,37.84926,0.07711206283246864
-84.533438,38.930503,4.766079993242504
-82.945724,37.359724,0.014535195575431047
-83.85563,36.887476,0.007862985931528099
-85.696841,37.544462,0.007016461681744309
-84.119395,37.113268,0.002365024475969267
-82.738302,38.074457,0.08619847514345923
-83.719248,37.608116,0.010432632188085078
-83.388617,37.087846,0.0019680120512135506
-82.861251,37.118536,0.001779175416251284
-83.376774,38.552152,0.6947035855484305
-84.658335,37.457174,0.002587410881325865
-88.363426,37.209517,0.007989089285980659
-86.881436,36.859829,3.896439785073309e-05
-88.083391,37.023976,0.07706714530411923
-88.712366,37.053683,0.0002275351807953329
-84.491052,36.731136,0.10896131592583934
-87.265597,37.526707,0.029274388948564
-84.276998,37.723592,0.022499219386185917
-83.069716,37.698953,0.09879756176807437
-85.268959,37.552604,0.02220370527268465
-88.332752,36.882017,0.007728040799168034
-82.506623,37.796774,0.07666412403311118
-83.828125,38.594137,1.9799401121021756
-86.200863,37.967476,2.960750580953665e-06
