-75.757807,37.765944,0.0
-78.553506,38.024184,0.04420210382895866
-80.008669,37.787905,0.037895890051301534
-77.977462,37.331927,0.11820561582255125
-79.154281,37.62861,0.1259638832032139
-78.81094,37.370725,0.02043695983885559
-77.100703,38.878337,0.6231653923581019
-79.147557,38.171911,0.005719168402612076
-79.731203,38.068368,0.0027381261512781996
-79.52708,37.312223,0.539817135802771
-81.125853,37.130612,0.029287825425276845
-79.797553,37.565481,0.6799779032088533
-77.861483,36.764204,0.258792225408604
-82.038151,37.26812,0.00026422830691776044
-78.529169,37.573928,0.06977526229377395
-79.095428,37.210152,0.015260042478028552
-77.352348,38.030319,0.3802352523173238
-80.727831,36.731963,0.06487919553969398
-77.05417,37.361054,0.6162739664086834
-78.658568,37.009042,0.010742393351367837
-77.585847,37.378434,0.7640233596957697
-77.990836,39.115381,6.918710272414233
-80.231051,37.473603,0.8937170874363033
-77.956476,38.48593,0.3768295732351448
-78.252836,37.520189,0.2121496344479628
-82.34922,37.136701,1.819710850613399e-05
-77.635492,37.073498,0.4546410537970053
-76.941871,37.93948,0.13705325516530792
-77.273252,38.82952,0.6383528596852828
-77.821479,38.744094,0.6477303450761522
-80.350309,36.931438,0.02316599169254093
-78.283479,37.830571,0.1623907570215691
-79.882715,36.991182,0.27724005056894657
-78.263828,39.203677,5.606038274391984
-80.698321,37.318072,0.40326067483661904
-76.523505,37.403541,0.5130178631493805
-77.917626,37.718814,0.3896372268558345
-81.215324,36.652229,0.009160729285774246
-78.470163,38.297981,0.016951365293763045
-77.560277,36.680336,0.1253420288946563
-78.939614,36.766461,0.0002751014071655181
-77.491317,37.760215,0.6853929824002821
-77.651922,37.631269,0.7477557372457955
-79.759231,36.781479,0.014956290977520168
-79.564472,38.366243,7.256773123564633e-05
-76.707569,36.901418,0.741703071762547
-76.777888,37.324837,0.5571637414280439
-76.901855,37.714372,0.11999224766751103
-77.162769,38.277049,0.23677573382896328
-77.091054,37.70826,0.2126659651758255
-76.412663,37.704843,0.030728725877737062
-83.130112,36.701721,7.804809063879015e-06
-77.638898,39.0812,1.441167908087497
-77.959795,37.972704,0.1700489513293434
-78.241985,36.946094,0.13725155809667683
-78.276961,38.412059,0.17996881722314295
-76.268808,37.425348,0.285112608824601
-78.368959,36.687256,0.04001159339298206
-76.528082,37.606975,0.12026508517975965
-80.387791,37.175534,0.4100927351779665
-78.88344,37.789079,0.01055999352554191
-76.999326,37.510158,0.3955501351495258
-75.924018,37.302775,0.007039625656977265
-76.379687,37.856974,0.0037627734862683286
-78.053866,37.141167,0.027589157693108997
-78.009622,38.250193,0.07877521858248443
-78.49188,38.623201,0.23838392654092178
-80.286413,36.667138,0.0008455323055837727
-79.398502,36.821721,0.019552707021903933
-77.912855,37.549404,0.37477826518294316
-78.432957,37.224881,0.07193196809723454
-77.220993,37.187325,0.6113289463947597
-77.479579,38.701119,0.6849489592567763
-80.713444,37.063385,0.12767398693468807
-78.168824,38.684522,0.5105499476783215
-76.730561,37.942894,0.013060257163051397
-79.943996,37.343588,0.8832534995021497
-79.447754,37.814517,0.04773380106929345
-78.885321,38.507585,0.3368372879969515
-82.095934,36.93342,2.895894640821145e-06
-82.613624,36.712776,1.566592330837066e-05
-78.573987,38.856204,0.44450415372656704
-81.539786,36.842318,0.11594547056874534
-77.103856,36.720173,0.24622270151512743
-77.657226,38.182431,0.35470897951794556
-77.454878,38.4154,0.47566099702052617
-76.880172,37.119761,0.5923087647788494
-77.259732,36.926645,0.48325964708702546
-81.562924,37.125395,0.006152162880798287
-78.207594,38.908221,2.083855909132461
-81.950316,36.747831,1.8916807467121387e-08
-76.803933,38.109311,0.11867403560801276
-82.62156,36.974561,0.0004931789526577095
-81.083005,36.899873,0.04052469635730804
-76.561648,37.219081,0.7000652701462285
-77.084063,38.820071,0.6272141060745553
-82.157564,36.616954,1.8916807467121387e-08
-79.358134,37.729345,0.012749359528975348
-78.485381,38.037658,0.06741417952619719
-76.301788,36.679376,0.625839787314455
-77.396804,37.261685,0.8838838505067506
-79.986039,37.778143,0.037895890051301534
-79.408071,36.583334,0.06929415096419692
-77.535975,36.696182,0.5092748038231913
-77.299025,38.853183,0.7587503441081926
-77.175603,38.884722,0.6639588538540302
-76.941396,36.684014,0.383309593777839
-77.486658,38.299272,0.32188250271863594
-80.914308,36.66564,0.005959771825451091
-76.297149,37.04803,0.9944739027198096
-78.873303,38.436255,0.08914310942961438
-77.298944,37.29101,0.8154903743200052
-79.44432,37.782332,0.012749359528975348
-79.195458,37.399016,0.24924299342640574
-77.484536,38.747172,0.757484587503107
-77.448767,38.768945,0.6720366042140541
-79.863647,36.683527,0.013871150837016835
-76.521968,37.076166,0.961933741316488
-76.244641,36.923015,1.039930148335662
-82.625996,36.931549,0.0004931789526577095
-77.392368,37.20473,0.8280448281647144
-76.303534,37.12836,0.9208599396816777
-76.356307,36.859623,1.1573131435808233
-80.559147,37.120119,0.08252901148335058
-77.476009,37.531399,1.1728177692067776
-79.958174,37.278458,1.1713442004731298
-80.055241,37.285333,0.8794886321686775
-79.061501,38.158056,0.005719168402612076
-76.634781,36.697157,0.47065311165381307
-76.025209,36.779985,0.33754427646138674
-78.90142,38.067157,0.02429014913923337
-76.708193,37.269481,0.5419830286190545
-78.176356,39.173869,7.105294679720221
-85.28138,37.105559,0.0003509559586039817
-86.192458,36.75077,0.001876728155825089
-84.986417,38.005396,0.07775177045988026
-89.010367,37.051323,5.112723033770846e-06
-85.925162,36.963671,5.2283119126888185e-05
-83.737641,38.152249,0.08057040680213927
-83.681046,36.72268,0.06919858971977642
-84.731431,38.974595,6.1650460959050495
-84.20986,38.202562,0.16656962620148086
-82.681406,38.360004,0.18064859094599983
-84.868352,37.618104,0.015012953514128992
-84.115235,38.680365,2.819842292321986
-83.28304,37.506632,0.12365438740253835
-86.432919,37.777988,1.000633718367859e-06
-85.702641,37.969928,0.01333538352217665
-86.682471,37.207013,0.0018823067141155922
-87.870509,37.148642,0.009938249467356169
-88.274086,36.620978,0.00029325587915381845
-84.379583,38.946981,6.00930855570608
-88.975757,36.857726,2.4798798888413493e-05
-85.124024,38.668394,0.6735265175745145
-83.048796,38.309549,0.1031760522806361
-84.92822,37.321962,0.0005025004751123711
-87.492986,36.892059,0.00027381286506669174
-84.144974,37.970133,0.03769279133366969
-83.718433,37.157317,0.0007218469466095963
-85.136098,36.727258,0.00017188157135201936
-88.10501,37.358149,0.008897539184848601
-85.393507,36.784224,5.466602799959146e-05
-87.087139,37.731671,0.0010178212234659078
-86.218015,37.227514,0.0018185331408150278
-83.097209,38.115438,0.09512190054454957
-83.963983,37.692449,0.012182526684729363
-84.458274,38.040676,0.09343403789237058
-83.706152,38.368431,0.4307155301800066
-82.743361,37.559878,0.06509475249561823
-84.868786,38.234919,0.22346315852412152
-89.187659,36.552511,2.176000747954191e-07
-84.862153,38.760103,1.595738288759402
-84.545856,37.630162,0.01851159636464936
-84.625927,38.64916,1.5864361364269624
-88.649897,36.723344,0.001072485797619387
-86.344011,37.458577,5.031324671491372e-05
-85.561403,37.269637,0.0012603238520162057
-82.93382,38.563562,0.18110754522438474
-86.792761,37.843325,1.70635610821913e-05
-85.963183,37.695836,0.00025437261551563986
-83.221497,36.859223,5.265485353250278e-05
-84.334131,38.444578,0.6196048959563926
-85.8791,37.316435,0.0003268412364029386
-87.572577,37.792542,0.008387506975699474
-85.11989,38.451585,0.25735648116628285
-88.972084,36.675896,2.012557487317952e-05
-87.542196,37.31107,0.027423517014308188
-84.020576,37.403458,0.010911045410739766
-85.657624,38.189532,0.18090872723714943
-84.58396,37.873291,0.03742940893953193
-82.830639,37.84926,0.08517655163672613
-84.533438,38.930503,5.808716441152516
-82.945724,37.359724,0.016078640747769418
-83.85563,36.887476,0.008915430281183825
-85.696841,37.544462,0.007582710137116239
-84.119395,37.113268,0.0026343986198912772
-82.738302,38.074457,0.10169345072220928
-83.719248,37.608116,0.013154839225608287
-83.388617,37.087846,0.0022556577580549204
-82.861251,37.118536,0.0020299513307366493
-83.376774,38.552152,0.7664442637111433
-84.658335,37.457174,0.0029355958085135556
-88.363426,37.209517,0.008558260480830939
-86.881436,36.859829,5.133291698676852e-05
-88.083391,37.023976,0.06720492257799097
-88.712366,37.053683,0.00029061732817950187
-84.491052,36.731136,0.10875069339250225
-87.265597,37.526707,0.03139898293534102
-84.276998,37.723592,0.022818043722261566
-83.069716,37.698953,0.10290742406712303
-85.268959,37.552604,0.021837642999178376
-88.332752,36.882017,0.008232771320395469
-82.506623,37.796774,0.08065086711659915
-83.828125,38.594137,2.4313719579325133
-86.200863,37.967476,4.483476183763362e-06
-83.597515,37.950665,0.029606536960161533
-84.879694,37.812085,0.02891238030930003
-85.633598,36.992515,0.00013227608212816697
-85.713508,36.714077,2.8100132836061624e-06
-83.912337,38.038138,0.05353543773106994
-83.258944,37.92294,0.055828873534225255
-87.134092,37.213816,0.0024415758218390518
-85.465955,37.803188,0.01821987290443747
-84.025554,38.337132,0.377096615609938
-86.844871,37.477859,0.0010730658237259403
-85.456152,38.400127,0.06610472706905922
-84.84159,38.499394,0.5292687320171787
-83.691628,37.423614,0.01164076338985041
-84.351944,38.696284,1.7061069018881982
-83.217772,37.241282,0.041236457092176
-82.410913,37.486031,0.02655608525284297
-83.820015,37.800629,0.018271065557998716
-84.579986,37.108312,0.0022011880108438564
-84.06423,38.513473,0.7317812977014726
-84.314368,37.36105,0.02068017322314422
-83.42807,38.20425,0.0797475224799428
-85.05495,36.990587,0.00017578609116376907
-84.579376,38.289882,0.20531456916283272
-85.228266,38.239028,0.13558490510901908
-86.581746,36.740947,0.0018767205164625354
-85.316775,38.024893,0.06356587382098937
-85.327836,37.366184,0.0018312115677150639
-87.183642,36.840338,5.461453993764281e-06
-87.858652,36.807681,0.008336358334423923
-85.351208,38.62004,0.0511429993747989
-87.95165,37.658029,0.008531583737577455
-86.423579,36.995634,0.02828375850641284
-85.175416,37.754209,0.026150088797296665
-84.83044,36.802011,0.006334413232002261
-87.68479,37.51946,0.12518201193782713
-84.144648,36.758024,0.08552863874484896
-83.495068,37.743774,0.05940406440302896
-84.748863,38.043103,0.09601771932503393
