-75.757807,37.765944,0.0
-78.553506,38.024184,0.03919880867132536
-80.008669,37.787905,0.004589233416865432
-77.977462,37.331927,0.08077395688002977
-79.154281,37.62861,0.19616200224466834
-78.81094,37.370725,0.0023161336271078593
-77.100703,38.878337,0.23064926674635644
-79.147557,38.171911,0.000594295544738334
-79.731203,38.068368,0.00033989266547406084
-79.52708,37.312223,0.5055357729119421
-81.125853,37.130612,0.00025918221191556116
-79.797553,37.565481,0.5948294241865894
-77.861483,36.764204,0.23757681939781994
-82.038151,37.26812,0.0
-78.529169,37.573928,0.05966641187096889
-79.095428,37.210152,0.0018708298244477551
-77.352348,38.030319,0.1985342433349678
-80.727831,36.731963,0.06604141818472205
-77.05417,37.361054,0.07744373090505413
-78.658568,37.009042,0.0012057750277645566
-77.585847,37.378434,0.3077829916153774
-77.990836,39.115381,0.8470023784853361
-80.231051,37.473603,1.327481315257142
-77.956476,38.48593,0.3738851989496051
-78.252836,37.520189,0.18370665051856044
-82.34922,37.136701,0.0
-77.635492,37.073498,0.05804410024744329
-76.941871,37.93948,0.018035280580290573
-77.273252,38.82952,0.15796915515774412
-77.821479,38.744094,0.4863463609820685
-80.350309,36.931438,0.0014107841512225694
-78.283479,37.830571,0.05708132124623213
-79.882715,36.991182,0.20565432045937557
-78.263828,39.203677,0.7497460911323169
-80.698321,37.318072,0.02113244923152849
-76.523505,37.403541,0.326284031369424
-77.917626,37.718814,0.12979004051631787
-81.215324,36.652229,0.0012156984789849716
-78.470163,38.297981,0.0008162831952124676
-77.560277,36.680336,0.08934857872146887
-78.939614,36.766461,0.0
-77.491317,37.760215,0.4373628483981137
-77.651922,37.631269,0.45075467767951205
-79.759231,36.781479,0.0016053311650094733
-79.564472,38.366243,0.0
-76.707569,36.901418,0.17247570002808776
-76.777888,37.324837,0.18025728391000195
-76.901855,37.714372,0.013101268872362973
-77.162769,38.277049,0.20609250773199494
-77.091054,37.70826,0.18828019302353327
-76.412663,37.704843,0.002677144018425688
-83.130112,36.701721,0.0
-77.638898,39.0812,0.12903176718460446
-77.959795,37.972704,0.15024607868404044
-78.241985,36.946094,0.1550846856760687
-78.276961,38.412059,0.020525971668618078
-76.268808,37.425348,0.030529867424588384
-78.368959,36.687256,0.03259859399273971
-76.528082,37.606975,0.013385720092128439
-80.387791,37.175534,0.2168001664450156
-78.88344,37.789079,0.0016409117547268746
-76.999326,37.510158,0.1588285251995381
-75.924018,37.302775,0.0
-76.379687,37.856974,0.0
-78.053866,37.141167,0.0018019937458943127
-78.009622,38.250193,0.03501718095053671
-78.49188,38.623201,0.03263112046715519
-80.286413,36.667138,0.0
-79.398502,36.821721,0.016335313748091378
-77.912855,37.549404,0.10198287864074639
-78.432957,37.224881,0.013755593316943971
-77.220993,37.187325,0.15941801342293943
-77.479579,38.701119,0.22190915557342353
-80.713444,37.063385,0.013129985954425463
-78.168824,38.684522,0.17191884705902288
-76.730561,37.942894,0.0008671839342765861
-79.943996,37.343588,0.20073570382469566
-79.447754,37.814517,0.04536184198728502
-78.885321,38.507585,0.34609611675784746
-82.095934,36.93342,0.0
-82.613624,36.712776,0.0
-78.573987,38.856204,0.3755149802826286
-81.539786,36.842318,0.12448807501101253
-77.103856,36.720173,0.22030346306295887
-77.657226,38.182431,0.29875900522199517
-77.454878,38.4154,0.20999495260848056
-76.880172,37.119761,0.1663339686955416
-77.259732,36.926645,0.1965574730807912
-81.562924,37.125395,0.0009565162670694105
-78.207594,38.908221,0.6130747082158147
-81.950316,36.747831,0.0
-76.803933,38.109311,0.11388856489745416
-82.62156,36.974561,0.0
-81.083005,36.899873,0.0316364658673218
-76.561648,37.219081,0.1740606073472949
-77.084063,38.820071,0.1123601690517968
-82.157564,36.616954,0.0
-79.358134,37.729345,0.0019808044202009353
-78.485381,38.037658,0.06744317630752786
-76.301788,36.679376,0.537909839037745
-77.396804,37.261685,0.6996891688187631
-79.986039,37.778143,0.004589233416865432
-79.408071,36.583334,0.06976947412431433
-77.535975,36.696182,0.5208480411613656
-77.299025,38.853183,0.736080331619842
-77.175603,38.884722,0.26535277272658686
-76.941396,36.684014,0.3525879586427661
-77.486658,38.299272,0.29398243472398894
-80.914308,36.66564,0.0007671526694231639
-76.297149,37.04803,0.4177900323222259
-78.873303,38.436255,0.07964171749876331
-77.298944,37.29101,0.34703279379929597
-79.44432,37.782332,0.0019808044202009353
-79.195458,37.399016,0.2467243510419303
-77.484536,38.747172,0.6008628933090225
-77.448767,38.768945,0.1037785376094794
-79.863647,36.683527,0.0014841905302963056
-76.521968,37.076166,0.6730447926716635
-76.244641,36.923015,0.6367851053039092
-82.625996,36.931549,0.0
-77.392368,37.20473,0.4391554672962951
-76.303534,37.12836,0.43772999945134927
-76.356307,36.859623,1.8046594191266556
-80.559147,37.120119,0.05998892582227493
-77.476009,37.531399,1.4141966369834522
-79.958174,37.278458,1.3548558350566309
-80.055241,37.285333,0.5734230784904495
-79.061501,38.158056,0.000594295544738334
-76.634781,36.697157,0.3697510611306079
-76.025209,36.779985,0.21154093029156945
-78.90142,38.067157,0.004081415976062337
-76.708193,37.269481,0.11734676382558183
-78.176356,39.173869,1.253333191058751
-85.28138,37.105559,0.0
-86.192458,36.75077,0.00025998682961455243
-84.986417,38.005396,0.011516082107645062
-89.010367,37.051323,0.0
-85.925162,36.963671,0.0
-83.737641,38.152249,0.0
-83.681046,36.72268,0.07074934299311031
-84.731431,38.974595,1.2578810702076253
-84.20986,38.202562,0.007086204566681707
-82.681406,38.360004,0.06377319414332497
-84.868352,37.618104,0.001896302210689156
-84.115235,38.680365,0.274000319150805
-83.28304,37.506632,0.25341159638738825
-86.432919,37.777988,0.0
-85.702641,37.969928,0.0015588497755757117
-86.682471,37.207013,0.00025998682961455243
-87.870509,37.148642,0.0019616937404523175
-88.274086,36.620978,0.0
-84.379583,38.946981,1.7189874620373393
-88.975757,36.857726,0.0
-85.124024,38.668394,0.7152460019667136
-83.048796,38.309549,0.04290178064973443
-84.92822,37.321962,0.0
-87.492986,36.892059,0.0
-84.144974,37.970133,0.004880253824803865
-83.718433,37.157317,0.0
-85.136098,36.727258,0.0
-88.10501,37.358149,0.0017990294709433069
-85.393507,36.784224,0.0
-87.087139,37.731671,0.0
-86.218015,37.227514,0.00025998682961455243
-83.097209,38.115438,0.11064835742722937
-83.963983,37.692449,0.0008966599417171038
-84.458274,38.040676,0.09254477650069036
-83.706152,38.368431,0.0391640423704552
-82.743361,37.559878,0.03693523503208954
-84.868786,38.234919,0.2544957906864777
-89.187659,36.552511,0.0
-84.862153,38.760103,0.1013078420601753
-84.545856,37.630162,0.003125529670146924
-84.625927,38.64916,0.1756900449946854
-88.649897,36.723344,0.0
-86.344011,37.458577,0.0
-85.561403,37.269637,0.0
-82.93382,38.563562,0.07150206016624462
-86.792761,37.843325,0.0
-85.963183,37.695836,0.0
-83.221497,36.859223,0.0
-84.334131,38.444578,0.014831312547140825
-85.8791,37.316435,0.0
-87.572577,37.792542,0.0011240109443170895
-85.11989,38.451585,0.04472394105922311
-88.972084,36.675896,0.0
-87.542196,37.31107,0.02204777276958142
-84.020576,37.403458,0.00222886972842982
-85.657624,38.189532,0.2005917502594682
-84.58396,37.873291,0.004880253824803865
-82.830639,37.84926,0.020696416944209713
-84.533438,38.930503,1.8268124355806652
-82.945724,37.359724,0.0026938171204584334
-83.85563,36.887476,0.0011799548177061575
-85.696841,37.544462,0.001896302210689156
-84.119395,37.113268,0.000445773945685964
-82.738302,38.074457,0.022067876263573226
-83.719248,37.608116,0.0
-83.388617,37.087846,0.0002687126542445992
-82.861251,37.118536,0.0002687126542445992
-83.376774,38.552152,0.1339631953747444
-84.658335,37.457174,0.000445773945685964
-88.363426,37.209517,0.0017990294709433069
-86.881436,36.859829,0.0
-88.083391,37.023976,0.19912415670493555
-88.712366,37.053683,0.0
-84.491052,36.731136,0.11048559880060163
-87.265597,37.526707,0.006433376069130501
-84.276998,37.723592,0.023011125662171564
-83.069716,37.698953,0.07794092630113139
-85.268959,37.552604,0.041978142621887315
-88.332752,36.882017,0.0017990294709433069
-82.506623,37.796774,0.1670255409273695
-83.828125,38.594137,0.7337788088709709
-86.200863,37.967476,0.0
-83.597515,37.950665,0.0
-84.879694,37.812085,0.0
-85.633598,36.992515,0.0
-85.713508,36.714077,0.0
-83.912337,38.038138,0.0
-83.258944,37.92294,0.007811127465596701
-87.134092,37.213816,0.00016266426950901073
-85.465955,37.803188,0.001896302210689156
-84.025554,38.337132,0.0391640423704552
-86.844871,37.477859,0.0
-85.456152,38.400127,0.049318877134020195
-84.84159,38.499394,0.12629433932590975
-83.691628,37.423614,0.0022308651940999486
-84.351944,38.696284,0.15449635935856437
-83.217772,37.241282,0.03679579819272103
-82.410913,37.486031,0.0025770578957226018
-83.820015,37.800629,0.0
-84.579986,37.108312,0.000445773945685964
-84.06423,38.513473,0.04625218411025281
-84.314368,37.36105,0.049340137251451706
-83.42807,38.20425,0.006291837537984622
-85.05495,36.990587,0.0
-84.579376,38.289882,0.08780241486348302
-85.228266,38.239028,0.021166796860749574
-86.581746,36.740947,0.00025998682961455243
-85.316775,38.024893,0.007794248877878558
-85.327836,37.366184,0.00037926044213783115
-87.183642,36.840338,0.0
-87.858652,36.807681,0.0017990294709433069
-85.351208,38.62004,0.005937020015030544
-87.95165,37.658029,0.0011240109443170895
-86.423579,36.995634,0.03336041529475151
