-75.757807,37.765944,0.0
-78.553506,38.024184,0.04869685964595046
-80.008669,37.787905,0.05405325717351882
-77.977462,37.331927,0.14651217211446804
-79.154281,37.62861,0.11590329118648816
-78.81094,37.370725,0.02890574185512796
-77.100703,38.878337,0.894382173910511
-79.147557,38.171911,0.008326166679895585
-79.731203,38.068368,0.0037563184372757614
-79.52708,37.312223,0.5647803557442108
-81.125853,37.130612,0.06272364844282557
-79.797553,37.565481,0.743509609715159
-77.861483,36.764204,0.26828831610333675
-82.038151,37.26812,0.0006721439490162815
-78.529169,37.573928,0.07703313670500873
-79.095428,37.210152,0.02116771820508844
-77.352348,38.030319,0.46149117785209826
-80.727831,36.731963,0.06692544296044045
-77.05417,37.361054,0.9291855741433147
-78.658568,37.009042,0.01517158541319635
-77.585847,37.378434,0.985118124302729
-77.990836,39.115381,15.357062210770025
-80.231051,37.473603,1.1084407021276264
-77.956476,38.48593,0.3936563590571482
-78.252836,37.520189,0.2689352939365906
-82.34922,37.136701,5.4183893951721905e-05
-77.635492,37.073498,0.657131377358528
-76.941871,37.93948,0.18973503012778337
-77.273252,38.82952,0.9360547946341834
-77.821479,38.744094,0.8203751227385225
-80.350309,36.931438,0.03720618275802997
-78.283479,37.830571,0.20618659343512724
-79.882715,36.991182,0.30925231398658737
-78.263828,39.203677,12.49717880502268
-80.698321,37.318072,0.5691848218466523
-76.523505,37.403541,0.7210452728093809
-77.917626,37.718814,0.5098687272668374
-81.215324,36.652229,0.012633276397122141
-78.470163,38.297981,0.02945261351975017
-77.560277,36.680336,0.14055655307199932
-78.939614,36.766461,0.0005516837331987917
-77.491317,37.760215,0.8057870787166375
-77.651922,37.631269,0.9163389154992864
-79.759231,36.781479,0.02178884222608648
-79.564472,38.366243,0.00014232127207078278
-76.707569,36.901418,0.963401367758922
-76.777888,37.324837,0.8390108711489946
-76.901855,37.714372,0.1868095233513975
-77.162769,38.277049,0.2566974360314944
-77.091054,37.70826,0.23623073184204332
-76.412663,37.704843,0.05289975760854801
-83.130112,36.701721,2.1687782765046582e-05
-77.638898,39.0812,3.3168344453050125
-77.959795,37.972704,0.1860602841736595
-78.241985,36.946094,0.13289384932254636
-78.276961,38.412059,0.26447999494687713
-76.268808,37.425348,0.4320933951762005
-78.368959,36.687256,0.04291778635708513
-76.528082,37.606975,0.1945208795519346
-80.387791,37.175534,0.5134945559782096
-78.88344,37.789079,0.01373589435524277
-76.999326,37.510158,0.5887199389724606
-75.924018,37.302775,0.014557659652705522
-76.379687,37.856974,0.00808317378978192
-78.053866,37.141167,0.04570666447596382
-78.009622,38.250193,0.10071861168868658
-78.49188,38.623201,0.3356866431854546
-80.286413,36.667138,0.001817617630395402
-79.398502,36.821721,0.02115718326584356
-77.912855,37.549404,0.5171603370595629
-78.432957,37.224881,0.0935978707052409
-77.220993,37.187325,0.8928380987569731
-77.479579,38.701119,0.9654972419713125
-80.713444,37.063385,0.18640267254114296
-78.168824,38.684522,0.8027781781171783
-76.730561,37.942894,0.021873775773987286
-79.943996,37.343588,1.0913744579819222
-79.447754,37.814517,0.04837811018493428
-78.885321,38.507585,0.3375577736031578
-82.095934,36.93342,1.1991739837015042e-05
-82.613624,36.712776,4.37670536232072e-05
-78.573987,38.856204,0.5254510365342794
-81.539786,36.842318,0.11279079783710708
-77.103856,36.720173,0.2627704974093764
-77.657226,38.182431,0.4063559646251605
-77.454878,38.4154,0.6089164997376759
-76.880172,37.119761,0.9041062119932698
-77.259732,36.926645,0.6497404062121007
-81.562924,37.125395,0.008043431886928644
-78.207594,38.908221,4.2680247960573485
-81.950316,36.747831,1.394926377367604e-07
-76.803933,38.109311,0.12358448799680559
-82.62156,36.974561,0.0009161142899248985
-81.083005,36.899873,0.05554795453658875
-76.561648,37.219081,1.0130888752064444
-77.084063,38.820071,0.9299670104807234
-82.157564,36.616954,1.394926377367604e-07
-79.358134,37.729345,0.016498305644045433
-78.485381,38.037658,0.07004148387741378
-76.301788,36.679376,0.6676414016764892
-77.396804,37.261685,1.1258205786312543
-79.986039,37.778143,0.05405325717351882
-79.408071,36.583334,0.06917848756815619
-77.535975,36.696182,0.5115495054569839
-77.299025,38.853183,1.001856941211908
-77.175603,38.884722,0.9500495171122857
-76.941396,36.684014,0.406198953513996
-77.486658,38.299272,0.34200754583448756
-80.914308,36.66564,0.008498123158810782
-76.297149,37.04803,1.2600468349366774
-78.873303,38.436255,0.09309198362231894
-77.298944,37.29101,1.0808629522951374
-79.44432,37.782332,0.016498305644045433
-79.195458,37.399016,0.25061095175539966
-77.484536,38.747172,1.0212774254881025
-77.448767,38.768945,0.9770245274691861
-79.863647,36.683527,0.02023845689927689
-76.521968,37.076166,1.256211047218408
-76.244641,36.923015,1.2252039610574066
-82.625996,36.931549,0.0009161142899248985
-77.392368,37.20473,1.0951840184760153
-76.303534,37.12836,1.1690561550635297
-76.356307,36.859623,1.2667589065725802
-80.559147,37.120119,0.10263476597983211
-77.476009,37.531399,1.3144529445749187
-79.958174,37.278458,1.2298352056519064
-80.055241,37.285333,1.019593838534548
-79.061501,38.158056,0.008326166679895585
-76.634781,36.697157,0.5175714719015535
-76.025209,36.779985,0.39287213053400744
-78.90142,38.067157,0.03084913040564249
-76.708193,37.269481,0.830713991075466
-78.176356,39.173869,15.75651023122805
-85.28138,37.105559,0.0006535635839834419
-86.192458,36.75077,0.002476163454184393
-84.986417,38.005396,0.11628157476430304
-89.010367,37.051323,1.3984299054343699e-05
-85.925162,36.963671,0.00010145154716897085
-83.737641,38.152249,0.18960818404984744
-83.681046,36.72268,0.06873289094794041
-84.731431,38.974595,11.36510111063954
-84.20986,38.202562,0.3727304171711304
-82.681406,38.360004,0.262558765059635
-84.868352,37.618104,0.024243637031373944
-84.115235,38.680365,5.210081684171222
-83.28304,37.506632,0.10783271169891785
-86.432919,37.777988,3.1371019724013763e-06
-85.702641,37.969928,0.019076580831773878
-86.682471,37.207013,0.0025052110113866397
-87.870509,37.148642,0.011816760632560444
-88.274086,36.620978,0.0005123883286440708
-84.379583,38.946981,10.859685715156777
-88.975757,36.857726,6.084765924555729e-05
-85.124024,38.668394,0.7050470731408858
-83.048796,38.309549,0.15122909544659044
-84.92822,37.321962,0.0010091268282768394
-87.492986,36.892059,0.00046523221339821424
-84.144974,37.970133,0.07240746691702583
-83.718433,37.157317,0.0013176496524761247
-85.136098,36.727258,0.00033230912881171854
-88.10501,37.358149,0.010488793703383644
