-75.757807,37.765944,0.0
-78.553506,38.024184,0.045542980837565264
-80.008669,37.787905,0.043121323868566805
-77.977462,37.331927,0.12671246078419715
-79.154281,37.62861,0.12180358469104711
-78.81094,37.370725,0.023213516073150347
-77.100703,38.878337,0.7038647801540472
-79.147557,38.171911,0.006563874895791378
-79.731203,38.068368,0.003078525515324324
-79.52708,37.312223,0.5475496977362528
-81.125853,37.130612,0.03880907046566109
-79.797553,37.565481,0.6994603037003231
-77.861483,36.764204,0.2619221233813734
-82.038151,37.26812,0.00037661681594510367
-78.529169,37.573928,0.0719489685827623
-79.095428,37.210152,0.017216829064578124
-77.352348,38.030319,0.40680716270185363
-80.727831,36.731963,0.06538061417605077
-77.05417,37.361054,0.7118115986608964
-78.658568,37.009042,0.012195298517462847
-77.585847,37.378434,0.8327597764830079
-77.990836,39.115381,9.013934931166906
-80.231051,37.473603,0.9592325468501031
-77.956476,38.48593,0.3810973428107212
-78.252836,37.520189,0.2290084346036435
-82.34922,37.136701,2.7414886987231722e-05
-77.635492,37.073498,0.5183170402297593
-76.941871,37.93948,0.15422481443765837
-77.273252,38.82952,0.728101942946743
-77.821479,38.744094,0.6975687018381387
-80.350309,36.931438,0.027482325988826623
-78.283479,37.830571,0.17664844424266707
-79.882715,36.991182,0.28761597741069406
-78.263828,39.203677,7.313556886002624
-80.698321,37.318072,0.4547332275799534
-76.523505,37.403541,0.5739830231158647
-77.917626,37.718814,0.4285178072091925
-81.215324,36.652229,0.010297726660685041
-78.470163,38.297981,0.02072146914740392
-77.560277,36.680336,0.13041725878113844
-78.939614,36.766461,0.00035632544249702204
-77.491317,37.760215,0.7229710313901629
-77.651922,37.631269,0.7999123274797683
-79.759231,36.781479,0.017158201745571148
-79.564472,38.366243,9.326718703388247e-05
-76.707569,36.901418,0.812369911010281
-76.777888,37.324837,0.6409123424094263
-76.901855,37.714372,0.1403449102868837
-77.162769,38.277049,0.24293621824225575
-77.091054,37.70826,0.219571726694309
-76.412663,37.704843,0.03721135470909803
-83.130112,36.701721,1.1474405258590536e-05
-77.638898,39.0812,1.9085899307485579
-77.959795,37.972704,0.1748610832433084
-78.241985,36.946094,0.13559091076128169
-78.276961,38.412059,0.20619979933623012
-76.268808,37.425348,0.3304346377764203
-78.368959,36.687256,0.040993887612559475
-76.528082,37.606975,0.14238570302917422
-80.387791,37.175534,0.4417032445291134
-78.88344,37.789079,0.011637719410709214
-76.999326,37.510158,0.45342683402614825
-75.924018,37.302775,0.009195781253045628
-76.379687,37.856974,0.0049695484948506
-78.053866,37.141167,0.03311323198435609
-78.009622,38.250193,0.08579766330195306
-78.49188,38.623201,0.2688848545189753
-80.286413,36.667138,0.0011218737523904622
-79.398502,36.821721,0.020074129921967807
-77.912855,37.549404,0.42016991903846873
-78.432957,37.224881,0.07892135774565692
-77.220993,37.187325,0.6973232809012659
-77.479579,38.701119,0.7695906637754075
-80.713444,37.063385,0.14630879098823518
-78.168824,38.684522,0.5902386746846022
-76.730561,37.942894,0.015729513301572726
-79.943996,37.343588,0.9542331621967473
-79.447754,37.814517,0.04794943684211276
-78.885321,38.507585,0.3368266857058319
-82.095934,36.93342,4.984848775159557e-06
-82.613624,36.712776,2.306699457505295e-05
-78.573987,38.856204,0.46644404844728554
-81.539786,36.842318,0.11486161339808963
-77.103856,36.720173,0.2513115937204884
-77.657226,38.182431,0.3703381112661743
-77.454878,38.4154,0.5172137022145974
-76.880172,37.119761,0.6865365462556643
-77.259732,36.926645,0.5353204009004879
-81.562924,37.125395,0.00678975168061738
-78.207594,38.908221,2.6292931839804834
-81.950316,36.747831,4.095436028471211e-08
-76.803933,38.109311,0.12011912548313215
-82.62156,36.974561,0.000621492581732715
-81.083005,36.899873,0.044855211009268724
-76.561648,37.219081,0.7964794909198396
-77.084063,38.820071,0.7189948979946122
-82.157564,36.616954,4.095436028471211e-08
-79.358134,37.729345,0.014030703876478317
-78.485381,38.037658,0.06811440324556002
-76.301788,36.679376,0.639016533331807
-77.396804,37.261685,0.954716808686968
-79.986039,37.778143,0.043121323868566805
-79.408071,36.583334,0.06924932929387134
-77.535975,36.696182,0.5095403315199405
-77.299025,38.853183,0.8265389262109142
-77.175603,38.884722,0.749037403779111
-76.941396,36.684014,0.39031637922552215
-77.486658,38.299272,0.3279899839937168
-80.914308,36.66564,0.006767050974217391
-76.297149,37.04803,1.0778637663674058
-78.873303,38.436255,0.09045938791573858
-77.298944,37.29101,0.8961917509893721
-79.44432,37.782332,0.014030703876478317
-79.195458,37.399016,0.2496378268777884
-77.484536,38.747172,0.8336516174201283
-77.448767,38.768945,0.7649330910102797
-79.863647,36.683527,0.015920771400600053
-76.521968,37.076166,1.049683036360554
-76.244641,36.923015,1.0976690281080819
-82.625996,36.931549,0.000621492581732715
-77.392368,37.20473,0.9089459917991392
-76.303534,37.12836,0.9965199090455367
-76.356307,36.859623,1.1823594995251352
-80.559147,37.120119,0.08849703460169157
-77.476009,37.531399,1.2093716379174237
-79.958174,37.278458,1.183967224300213
-80.055241,37.285333,0.923388691633325
-79.061501,38.158056,0.006563874895791378
-76.634781,36.697157,0.4856012428895861
-76.025209,36.779985,0.3554082367619927
-78.90142,38.067157,0.026533158961945063
-76.708193,37.269481,0.6285005916167966
-78.176356,39.173869,9.253364716718325
-85.28138,37.105559,0.0004421636770088618
-86.192458,36.75077,0.0020820817454288544
-84.986417,38.005396,0.08933273884671254
-89.010367,37.051323,7.478800243441676e-06
-85.925162,36.963671,6.690237561600812e-05
-83.737641,38.152249,0.10912199890018799
-83.681046,36.72268,0.06903075023933662
-84.731431,38.974595,7.573990408936273
-84.20986,38.202562,0.22071517749861028
-82.681406,38.360004,0.20568156832094295
-84.868352,37.618104,0.01773214418837831
-84.115235,38.680365,3.472945970562028
-83.28304,37.506632,0.11685728113310022
-86.432919,37.777988,1.5361251338590248e-06
-85.702641,37.969928,0.015189973043616271
-86.682471,37.207013,0.0020937488813838508
-87.870509,37.148642,0.010619303931729824
-88.274086,36.620978,0.0003621928375054761
-84.379583,38.946981,7.3187573297646775
-88.975757,36.857726,3.493418574027687e-05
-85.124024,38.668394,0.6797846345552028
-83.048796,38.309549,0.11723838069215853
-84.92822,37.321962,0.0006474800528238933
-87.492986,36.892059,0.00033491060817887565
-84.144974,37.970133,0.04675260079635857
-83.718433,37.157317,0.0009042663733933817
-85.136098,36.727258,0.00021975187644244612
-88.10501,37.358149,0.009478467512843446
-85.393507,36.784224,8.03462015911075e-05
-87.087139,37.731671,0.0012515343425893747
-86.218015,37.227514,0.0020097865457737486
-83.097209,38.115438,0.10187262455974008
-83.963983,37.692449,0.014887108887788667
-84.458274,38.040676,0.10409769841322837
-83.706152,38.368431,0.5409561660124509
-82.743361,37.559878,0.06978585502436888
-84.868786,38.234919,0.2438514911738364
-89.187659,36.552511,3.7022369171789445e-07
-84.862153,38.760103,1.9848313009684777
-84.545856,37.630162,0.02095312411614393
-84.625927,38.64916,2.0025587990384603
-88.649897,36.723344,0.001264360452407394
-86.344011,37.458577,6.371904960409853e-05
-85.561403,37.269637,0.0014951454716218456
-82.93382,38.563562,0.19743058102554964
-86.792761,37.843325,2.466591073368828e-05
-85.963183,37.695836,0.0003098961411018823
-83.221497,36.859223,6.695839716189855e-05
-84.334131,38.444578,0.8112407180785115
-85.8791,37.316435,0.0004043915558352121
-87.572577,37.792542,0.009352734260420296
-85.11989,38.451585,0.2856592118729445
-88.972084,36.675896,2.8205024471160174e-05
-87.542196,37.31107,0.028208668208412765
-84.020576,37.403458,0.012045912195070122
-85.657624,38.189532,0.17954568644504768
-84.58396,37.873291,0.04308903377836593
-82.830639,37.84926,0.09368890734296938
-84.533438,38.930503,7.080259916556384
-82.945724,37.359724,0.017567094643171747
-83.85563,36.887476,0.009951981060462712
-85.696841,37.544462,0.00818955560179859
-84.119395,37.113268,0.002904257160516378
-82.738302,38.074457,0.11931416076306153
-83.719248,37.608116,0.016126700797079382
-83.388617,37.087846,0.0025432116970527385
-82.861251,37.118536,0.002285052262007403
-83.376774,38.552152,0.8360225633259363
-84.658335,37.457174,0.0033017142233696326
-88.363426,37.209517,0.009051954028807783
-86.881436,36.859829,6.522404264216366e-05
-88.083391,37.023976,0.0590826452423016
-88.712366,37.053683,0.0003583456269864316
-84.491052,36.731136,0.10855198436048591
-87.265597,37.526707,0.03322829298224199
-84.276998,37.723592,0.023269380316740293
-83.069716,37.698953,0.1073630790703666
-85.268959,37.552604,0.02195853867596229
-88.332752,36.882017,0.008659758688685177
-82.506623,37.796774,0.08569294035443088
-83.828125,38.594137,2.979501952430617
-86.200863,37.967476,6.39029553477698e-06
-83.597515,37.950665,0.039205962145125284
-84.879694,37.812085,0.03564313979147993
-85.633598,36.992515,0.00018203993036464218
-85.713508,36.714077,4.598226484603907e-06
-83.912337,38.038138,0.0736708976614741
-83.258944,37.92294,0.06417308812711896
-87.134092,37.213816,0.002873782040459604
-85.465955,37.803188,0.021386689761884903
-84.025554,38.337132,0.4866195633637918
-86.844871,37.477859,0.0013223216459957074
-85.456152,38.400127,0.06984988287555262
-84.84159,38.499394,0.6321683997896725
