-75.757807,37.765944,0.0
-78.553506,38.024184,0.039418031989694215
-80.008669,37.787905,0.009116912675477144
-77.977462,37.331927,0.08388362952428123
-79.154281,37.62861,0.17969687868452439
-78.81094,37.370725,0.0047282590099884305
-77.100703,38.878337,0.27649285430134246
-79.147557,38.171911,0.0012287847006910043
-79.731203,38.068368,0.0006817603747742069
-79.52708,37.312223,0.5074415408384527
-81.125853,37.130612,0.0014305159044715296
-79.797553,37.565481,0.5975163208072315
-77.861483,36.764204,0.24055705659532184
-82.038151,37.26812,0.0
-78.529169,37.573928,0.06074521759565833
-79.095428,37.210152,0.003752162862599803
-77.352348,38.030319,0.22455817369800174
-80.727831,36.731963,0.06539142909640419
-77.05417,37.361054,0.15068149452651147
-78.658568,37.009042,0.0024732378417494033
-77.585847,37.378434,0.38653943428762755
-77.990836,39.115381,1.4068100329155266
-80.231051,37.473603,0.9334038652061549
-77.956476,38.48593,0.3718449620328645
-78.252836,37.520189,0.17344663371739538
-82.34922,37.136701,0.0
-77.635492,37.073498,0.11415836340811505
-76.941871,37.93948,0.03561183042505851
-77.273252,38.82952,0.22145614796515317
-77.821479,38.744094,0.4866884783615452
-80.350309,36.931438,0.0035893393446460938
-78.283479,37.830571,0.07408217691230246
-79.882715,36.991182,0.21623199224481143
-78.263828,39.203677,1.166306012550931
-80.698321,37.318072,0.09579678064202965
-76.523505,37.403541,0.3205052615903775
-77.917626,37.718814,0.16607482682461625
-81.215324,36.652229,0.0023951403181315285
-78.470163,38.297981,0.0020183486767163996
-77.560277,36.680336,0.09456936830309215
-78.939614,36.766461,9.163890211010632e-06
-77.491317,37.760215,0.47923754604998015
-77.651922,37.631269,0.49089984669746156
-79.759231,36.781479,0.003286651509420773
-79.564472,38.366243,2.5831842576028626e-06
-76.707569,36.901418,0.2860392915940244
-76.777888,37.324837,0.21796093128511448
-76.901855,37.714372,0.02608407426752183
-77.162769,38.277049,0.20912547534179482
-77.091054,37.70826,0.18940682757605554
-76.412663,37.704843,0.005443543387236067
-83.130112,36.701721,0.0
-77.638898,39.0812,0.21462406906990902
-77.959795,37.972704,0.1515664724834533
-78.241985,36.946094,0.151811184161869
-78.276961,38.412059,0.041610227635257666
-76.268808,37.425348,0.062296842687271994
-78.368959,36.687256,0.033727687741008865
-76.528082,37.606975,0.025954004389206024
-80.387791,37.175534,0.25781362959759757
-78.88344,37.789079,0.003152784989735689
-76.999326,37.510158,0.17260554923079524
-75.924018,37.302775,0.00023202699242687172
-76.379687,37.856974,0.00012866836514071342
-78.053866,37.141167,0.00411280679547241
-78.009622,38.250193,0.0408929459868661
-78.49188,38.623201,0.06379706154390517
-80.286413,36.667138,2.200180757954345e-05
-79.398502,36.821721,0.016745660132366464
-77.912855,37.549404,0.13571368628501296
-78.432957,37.224881,0.025084196452460305
-77.220993,37.187325,0.212864720346374
-77.479579,38.701119,0.28536721573748125
-80.713444,37.063385,0.026048532539695014
-78.168824,38.684522,0.20987596217365428
-76.730561,37.942894,0.001954112366094137
-79.943996,37.343588,0.3464357824711204
-79.447754,37.814517,0.045886465361297465
-78.885321,38.507585,0.34363295592792675
-82.095934,36.93342,0.0
-82.613624,36.712776,0.0
-78.573987,38.856204,0.3782262441852388
-81.539786,36.842318,0.12315884244594694
-77.103856,36.720173,0.2231375232886351
-77.657226,38.182431,0.2995121104049022
-77.454878,38.4154,0.25086847916005883
-76.880172,37.119761,0.20092199250986373
-77.259732,36.926645,0.22905501230564645
-81.562924,37.125395,0.0018345982002391293
-78.207594,38.908221,0.677689996031369
-81.950316,36.747831,0.0
-76.803933,38.109311,0.11391569710256963
-82.62156,36.974561,2.042216172258954e-05
-81.083005,36.899873,0.030393383689273846
-76.561648,37.219081,0.23533907472017476
-77.084063,38.820071,0.18416624092493064
-82.157564,36.616954,0.0
-79.358134,37.729345,0.0038103639909263694
-78.485381,38.037658,0.06687778669068477
-76.301788,36.679376,0.5522615871123279
-77.396804,37.261685,0.6821839372142646
-79.986039,37.778143,0.009116912675477144
-79.408071,36.583334,0.06968546742522488
-77.535975,36.696182,0.5176285134129678
-77.299025,38.853183,0.6629624431012435
-77.175603,38.884722,0.30718245110766224
-76.941396,36.684014,0.3544753441662614
-77.486658,38.299272,0.2964555951038048
-80.914308,36.66564,0.0015105813922563205
-76.297149,37.04803,0.5165787459961023
-78.873303,38.436255,0.08105616752457998
-77.298944,37.29101,0.41608943548962757
-79.44432,37.782332,0.0038103639909263694
-79.195458,37.399016,0.24717133588832
-77.484536,38.747172,0.5581954874107071
-77.448767,38.768945,0.1932649101175144
-79.863647,36.683527,0.0030400100381265684
-76.521968,37.076166,0.6725782734547352
-76.244641,36.923015,0.7110830843313843
-82.625996,36.931549,2.042216172258954e-05
-77.392368,37.20473,0.47836474362443543
-76.303534,37.12836,0.5225079235506788
-76.356307,36.859623,1.5301806527062751
-80.559147,37.120119,0.060706664493149334
-77.476009,37.531399,1.2959512890246827
-79.958174,37.278458,1.2977365550138331
-80.055241,37.285333,0.6341994902841472
-79.061501,38.158056,0.0012287847006910043
-76.634781,36.697157,0.3857273554227695
-76.025209,36.779985,0.23193322795562632
-78.90142,38.067157,0.007747747696649362
-76.708193,37.269481,0.16713950285291154
-78.176356,39.173869,1.6099648845249044
-85.28138,37.105559,1.4411896801237585e-05
-86.192458,36.75077,0.0005121116575015608
-84.986417,38.005396,0.021427572758770348
-89.010367,37.051323,0.0
-85.925162,36.963671,1.9758999050705985e-06
-83.737641,38.152249,0.0032155570465980106
-83.681046,36.72268,0.07048569304446271
-84.731431,38.974595,1.5259057809707444
-84.20986,38.202562,0.01682597157269208
-82.681406,38.360004,0.06722950656968787
-84.868352,37.618104,0.0035515128571766545
-84.115235,38.680365,0.5679475156909805
-83.28304,37.506632,0.22092584236885326
-86.432919,37.777988,0.0
-85.702641,37.969928,0.0031404091042086593
-86.682471,37.207013,0.0005113212975395325
-87.870509,37.148642,0.0036354006070394027
-88.274086,36.620978,1.3672623979169131e-05
-84.379583,38.946981,1.7801180538879093
-88.975757,36.857726,0.0
-85.124024,38.668394,0.7007357535704791
-83.048796,38.309549,0.04862340263243577
-84.92822,37.321962,2.068215814869843e-05
-87.492986,36.892059,1.3672623979169131e-05
-84.144974,37.970133,0.008823532154357026
-83.718433,37.157317,3.135233024919869e-05
-85.136098,36.727258,6.3989364648534865e-06
-88.10501,37.358149,0.003322151793525896
-85.393507,36.784224,0.0
-87.087139,37.731671,4.889365812539181e-05
-86.218015,37.227514,0.0005095117892054152
-83.097209,38.115438,0.09886400252172908
-83.963983,37.692449,0.001931119571059643
-84.458274,38.040676,0.08435173701085712
-83.706152,38.368431,0.07004669714612413
-82.743361,37.559878,0.04277119403814957
-84.868786,38.234919,0.22321154554127315
-89.187659,36.552511,0.0
-84.862153,38.760103,0.24717173516350277
-84.545856,37.630162,0.0057031645590897365
-84.625927,38.64916,0.28473404518064865
-88.649897,36.723344,6.836311989584566e-05
-86.344011,37.458577,1.9758999050705985e-06
-85.561403,37.269637,8.647138080742552e-05
-82.93382,38.563562,0.08786740388523094
-86.792761,37.843325,0.0
-85.963183,37.695836,1.4411896801237587e-05
-83.221497,36.859223,2.0422161722589536e-06
-84.334131,38.444578,0.042464098993868875
-85.8791,37.316435,1.6387796706308186e-05
-87.572577,37.792542,0.0022237418193767817
-85.11989,38.451585,0.08330764696609408
-88.972084,36.675896,0.0
-87.542196,37.31107,0.022751194753284586
-84.020576,37.403458,0.003965977347437821
-85.657624,38.189532,0.19654320461575278
-84.58396,37.873291,0.009496455699411148
-82.830639,37.84926,0.034407092516274725
-84.533438,38.930503,1.7475567825015286
-82.945724,37.359724,0.005135806990980313
-83.85563,36.887476,0.002340335974900393
-85.696841,37.544462,0.003307909576326164
-84.119395,37.113268,0.0008388204339035575
-82.738302,38.074457,0.033125369866606164
-83.719248,37.608116,0.000737931693289449
-83.388617,37.087846,0.0005442117971277425
-82.861251,37.118536,0.0005297951562161078
-83.376774,38.552152,0.2521756626177637
-84.658335,37.457174,0.0008510792896472783
-88.363426,37.209517,0.0033080553911705537
-86.881436,36.859829,1.9758999050705985e-06
-88.083391,37.023976,0.16803439369439685
-88.712366,37.053683,1.3672623979169131e-05
-84.491052,36.731136,0.11019956198956544
-87.265597,37.526707,0.011903518760008978
-84.276998,37.723592,0.02260032903398278
-83.069716,37.698953,0.08074016608337042
-85.268959,37.552604,0.03577395279205548
-88.332752,36.882017,0.0032900650964611203
-82.506623,37.796774,0.10678187562244615
-83.828125,38.594137,0.7862521046371495
-86.200863,37.967476,0.0
-83.597515,37.950665,0.001070301358584158
-84.879694,37.812085,0.0015928367545354357
-85.633598,36.992515,0.0
-85.713508,36.714077,0.0
-83.912337,38.038138,0.0019429590289537493
-83.258944,37.92294,0.01488552583897778
-87.134092,37.213816,0.00037813200192460657
-85.465955,37.803188,0.0038036536887484243
-84.025554,38.337132,0.06402950795434513
-86.844871,37.477859,5.086955803046241e-05
-85.456152,38.400127,0.050511303121120885
-84.84159,38.499394,0.1627280037671215
-83.691628,37.423614,0.004129115432698167
-84.351944,38.696284,0.2873731621890991
-83.217772,37.241282,0.037934982857924016
-82.410913,37.486031,0.005804919594906171
-83.820015,37.800629,0.0007539114115758647
-84.579986,37.108312,0.0008200814123995545
-84.06423,38.513473,0.08687746803929547
-84.314368,37.36105,0.041893043287587986
-83.42807,38.20425,0.01299570769314866
-85.05495,36.990587,6.3989364648534865e-06
-84.579376,38.289882,0.0943016293482077
-85.228266,38.239028,0.04007186408227399
-86.581746,36.740947,0.0005121116575015608
-85.316775,38.024893,0.015740695508807016
-85.327836,37.366184,0.0006897988921602874
-87.183642,36.840338,0.0
-87.858652,36.807681,0.003297117291987218
-85.351208,38.62004,0.012024445155286292
-87.95165,37.658029,0.002232288953449865
-86.423579,36.995634,0.032545140384335786
-85.175416,37.754209,0.004116037200435077
-84.83044,36.802011,0.001668655930599855
-87.68479,37.51946,0.14125006672772755
-84.144648,36.758024,0.0844951701358992
-83.495068,37.743774,0.024722240383780875
-84.748863,38.043103,0.033138492894398665
-79.996947,39.139725,0.011678179339028542
-78.037776,39.448054,1.4831906759765632
-81.713539,38.022814,0.005663573136434768
-80.731657,38.699342,2.2013034033309194e-06
-80.578691,40.272645,0.24001041050208954
-82.243397,38.419578,0.21475251564953088
-81.115478,38.844159,0.00498831338122774
-81.081866,38.459826,0.0005756987690079652
-80.701232,39.26348,0.04022724739097383
-81.086051,38.030933,0.0027152556573168856
-80.849413,38.915867,0.0008292851006791856
-79.195064,39.105988,0.17284907254908868
-80.45059,37.924418,0.0
-78.611989,39.312139,0.13458357523284675
-80.570164,40.516958,1.9929849371354282
-78.841729,39.011361,0.2552854505371253
-80.386498,39.279182,0.5038052809918191
-81.677717,38.834234,0.011303194459757939
-77.86322,39.307398,1.1622078984348791
-81.523516,38.328068,0.3719806410504996
-80.495477,38.988877,0.008367622067771661
-82.077623,38.17177,0.003580330695002391
-81.940853,37.830591,0.00020274733601739783
-81.658205,37.382663,8.290830322327644e-05
-80.243402,39.505839,1.7335947988200333
-80.671794,39.854426,0.20125331612457067
-82.029007,38.770914,0.6533018563366502
-81.106456,37.403448,0.017979603080471508
-78.95669,39.404781,1.0305186085140405
-82.158989,37.721161,0.033982652518028365
-80.059074,39.633645,2.240438779564789
-80.54789,37.55034,0.2737379884487116
-78.257345,39.555002,0.19117506253834304
-80.797516,38.291416,0.037293139769046066
-80.620728,40.098932,0.8173974407777973
-79.340617,38.67445,0.0
-81.161172,39.368133,0.12295255574232486
-80.010121,38.332606,0.0
-79.668865,39.46903,0.14784411703902922
-81.906109,38.510513,0.014638506891915525
-81.264671,37.76247,0.18448964371522755
-79.867788,38.781095,0.0345521127386394
-81.066317,39.177112,0.14867744218698986
-81.354522,38.743003,0.00024448939921577494
-80.856315,37.656003,0.8480743206501122
-80.046554,39.332478,0.3300771009519661
-79.559968,39.111175,0.143604302984481
-80.877219,39.465634,0.9268079193936607
-80.231335,38.902536,0.04014650826095936
-82.419681,38.145541,0.016824528899792694
-80.449052,38.483459,0.0005736828385228094
-80.628157,39.600602,0.30007559247762794
-81.382975,39.020034,0.053514391588220994
-81.516253,39.211575,0.6983705891837816
-81.548884,37.603717,0.0027059026381320217
-77.21773,39.869471,0.13941105278186014
-79.980451,40.469757,2.1055089466630976
-79.464129,40.81238,1.4273193419722425
-80.350721,40.68414,0.8288449520513463
-78.494751,39.99862,0.6867252714485591
-75.92686,40.413957,0.43008163794902127
-78.310636,40.497922,0.8177017904641752
-76.502124,41.791495,0.5286774677197452
-75.10706,40.336887,1.0107071126872988
-79.918978,40.913847,0.2667411878476359
-78.710463,40.510312,0.4374786476357045
-78.198314,41.438288,0.20333250638641875
-75.705039,40.918366,0.34178623308807804
-77.84783,40.90916,0.1491944072005158
-75.749732,39.973965,0.19652430592823505
-79.420369,41.198159,0.8911859634243421
-78.473749,41.000249,0.3580213022602891
-77.649141,41.245301,0.20254451489254616
-76.40426,41.045517,0.4308258179159136
-80.107795,41.687876,0.06884185169523419
-77.263442,40.164805,0.13791598577159597
-76.792634,40.412565,0.9853045538570929
-75.398786,39.91667,0.6396931815458659
-78.653938,41.427334,0.06357995712841254
-80.096386,42.117952,0.22212401754557143
-79.640119,39.918907,0.4968598283102869
-79.249705,41.513304,0.4044708241313047
-77.724497,39.926685,0.27195162694667807
-78.122617,39.91075,0.14850685261920915
-80.225655,39.847707,1.9146289056083043
-77.968595,40.422311,0.7218285884011548
-79.087545,40.651432,1.8042691557326636
-79.012419,41.138028,1.0580786562193043
-77.400438,40.530673,0.0850242628291882
-75.609666,41.440284,1.819390591955525
-76.250198,40.041992,0.5217393243562369
-80.334446,40.992735,0.35018004640857386
-76.46487,40.371559,0.3168453043756731
-75.590627,40.614241,0.9797165783960755
-75.976035,41.172787,1.186487311656663
-77.055225,41.34362,0.8661576191140244
-78.572463,41.81459,0.06978008334026913
-80.252786,41.300014,0.08912203862204611
-77.651938,40.601607,0.11770708869898584
-75.329065,41.05624,0.5382792640981717
-75.370201,40.209999,0.16279478020130234
-76.665195,41.029291,0.06260444418711113
-75.307447,40.752791,1.1533247764095584
-76.709877,40.851524,0.2218195587643326
-77.266328,40.39778,0.24035837139414606
-75.133346,40.009376,2.4752972666136137
-75.031514,41.325949,0.6201458817230813
-77.894436,41.748587,0.0
-76.217788,40.703682,0.3345165488586705
-77.072929,40.755407,0.07812790151703174
-79.028486,39.981297,0.44358470095830904
-76.511717,41.439285,0.0
-75.800969,41.819665,0.24335642600913146
-77.257288,41.766859,0.07085967190515319
-77.055475,40.962179,0.0053575856075148455
-79.754418,41.40198,0.28897763340302757
-79.313173,41.843669,0.2722546224385501
-80.252132,40.200005,0.6040662235892885
-75.293193,41.647007,0.31690183037817454
-79.466688,40.311068,0.6675260981948227
-76.008731,41.525173,0.6608792564121755
-76.728889,39.921751,0.655528630638004
-83.478082,38.834468,1.540724711103862
-84.106103,40.771627,0.4156828256756661
-82.270127,40.843273,1.5359711408163128
-80.745592,41.906637,0.260806000933219
-82.045844,39.332604,1.111546285951484
-84.224018,40.561309,0.7749051065599357
-80.967727,40.017682,0.10237929067367403
-83.866772,38.931377,0.8978855594646755
-84.565734,39.439747,0.6308297444925013
