-75.757807,37.765944,0.0
-78.553506,38.024184,0.07142279077616538
-80.008669,37.787905,0.11394918546945665
-77.977462,37.331927,0.2967601825595245
-79.154281,37.62861,0.11203490755383202
-78.81094,37.370725,0.05780194975531457
-77.100703,38.878337,2.534926312646174
-79.147557,38.171911,0.0174292240393945
-79.731203,38.068368,0.006776586530737177
-79.52708,37.312223,0.6727368291806849
-81.125853,37.130612,0.2754886292375326
-79.797553,37.565481,1.036747104080056
-77.861483,36.764204,0.29942866820565106
-82.038151,37.26812,0.003299807629314524
-78.529169,37.573928,0.11535011364517128
-79.095428,37.210152,0.039757884531667974
-77.352348,38.030319,0.7626493361640758
-80.727831,36.731963,0.0857262305667988
-77.05417,37.361054,2.605183298132081
-78.658568,37.009042,0.030555444029588822
-77.585847,37.378434,2.095886322633024
-77.990836,39.115381,169.23401918998874
-80.231051,37.473603,2.1462192378184954
-77.956476,38.48593,0.5826392408578293
-78.252836,37.520189,0.5485866914207013
-82.34922,37.136701,0.00037915185866047426
-77.635492,37.073498,1.6076950171999032
-76.941871,37.93948,0.3882797866349156
-77.273252,38.82952,2.673268403685111
-77.821479,38.744094,2.098012082790533
-80.350309,36.931438,0.1059764633397065
-78.283479,37.830571,0.3781245521481344
-79.882715,36.991182,0.4342442316624069
-78.263828,39.203677,137.91232058108605
-80.698321,37.318072,1.3749350947012027
-76.523505,37.403541,1.9317746832313085
-77.917626,37.718814,0.9960513044432929
-81.215324,36.652229,0.02536512426895663
-78.470163,38.297981,0.10000417483684033
-77.560277,36.680336,0.1868760305076958
-78.939614,36.766461,0.002018488950775389
-77.491317,37.760215,1.3720162705720371
-77.651922,37.631269,1.728659070397826
-79.759231,36.781479,0.0469981438952048
-79.564472,38.366243,0.00048737581580552265
-76.707569,36.901418,1.9879839061677147
-76.777888,37.324837,2.449306790002913
-76.901855,37.714372,0.5399204716678656
-77.162769,38.277049,0.34915041875856034
-77.091054,37.70826,0.37536849080936086
-76.412663,37.704843,0.19204453488973283
-83.130112,36.701721,0.0001298740270570956
-77.638898,39.0812,37.42550619406941
-77.959795,37.972704,0.26722750953684776
-78.241985,36.946094,0.13057975605285047
-78.276961,38.412059,0.8526633452169676
-76.268808,37.425348,1.1916145888902578
-78.368959,36.687256,0.05120764969009112
-76.528082,37.606975,0.6239537245639335
-80.387791,37.175534,1.0199106008558336
-78.88344,37.789079,0.023120513191367847
-76.999326,37.510158,1.674655778667414
-75.924018,37.302775,0.06329666435851401
-76.379687,37.856974,0.040178855951926044
-78.053866,37.141167,0.13648641069813908
-78.009622,38.250193,0.1933427449036231
