-75.757807,37.765944,0.1798615066398873
-78.553506,38.024184,0.127306200791257
-80.008669,37.787905,0.9882033228336731
-77.977462,37.331927,0.0
-79.154281,37.62861,0.09253261774775609
-78.81094,37.370725,0.0
-77.100703,38.878337,0.3796181222460739
-79.147557,38.171911,0.3259319617029945
-79.731203,38.068368,0.0
-79.52708,37.312223,3.709949409780776
-81.125853,37.130612,0.14812620352540365
-79.797553,37.565481,0.6944234775520063
-77.861483,36.764204,0.0
-82.038151,37.26812,0.0
-78.529169,37.573928,0.0
-79.095428,37.210152,0.19974940529154334
-77.352348,38.030319,0.5523526771843823
-80.727831,36.731963,0.03341910904655282
-77.05417,37.361054,0.0
-78.658568,37.009042,0.6440705257225666
-77.585847,37.378434,1.1517251174883127
-77.990836,39.115381,1.1870679421828085
-80.231051,37.473603,0.0
-77.956476,38.48593,1.8832785787524324
-78.252836,37.520189,0.0
-82.34922,37.136701,0.0
-77.635492,37.073498,0.10699001426533523
-76.941871,37.93948,0.0893016610108948
-77.273252,38.82952,0.30392881629559043
-77.821479,38.744094,2.059345218410847
-80.350309,36.931438,0.0
-78.283479,37.830571,0.19244092063736434
-79.882715,36.991182,0.4083299305839118
-78.263828,39.203677,1.8182723921490485
-80.698321,37.318072,0.23582124749439926
-76.523505,37.403541,0.6232217856658989
-77.917626,37.718814,0.1873624057332896
-81.215324,36.652229,0.13168290755859888
-78.470163,38.297981,0.6399317406143346
-77.560277,36.680336,1.3454423141607805
-78.939614,36.766461,0.08375910880308234
-77.491317,37.760215,0.8251481290014714
-77.651922,37.631269,1.7639593908629443
-79.759231,36.781479,0.15138040002270706
-79.564472,38.366243,0.0
-76.707569,36.901418,0.9327830855333823
-76.777888,37.324837,0.24615919259784824
-76.901855,37.714372,0.28272547356516825
-77.162769,38.277049,0.8142990920565124
-77.091054,37.70826,0.5010647626205688
-76.412663,37.704843,0.0
-83.130112,36.701721,0.0
-77.638898,39.0812,0.43588101337887847
-77.959795,37.972704,0.866758323868731
-78.241985,36.946094,0.0
-78.276961,38.412059,0.9085402786190188
-76.268808,37.425348,2.696932239577481
-78.368959,36.687256,0.3772873042822109
-76.528082,37.606975,0.18474043968224643
-80.387791,37.175534,0.10487457001426294
-78.88344,37.789079,0.13501653952609194
-76.999326,37.510158,0.575193474168584
-75.924018,37.302775,0.16315875346712352
-76.379687,37.856974,0.0
-78.053866,37.141167,0.1888811937291444
-78.009622,38.250193,1.403385667923866
-78.49188,38.623201,0.08357011532675916
-80.286413,36.667138,0.2169079767908465
-79.398502,36.821721,0.0
-77.912855,37.549404,0.5331816727686347
-78.432957,37.224881,0.1725104584465433
-77.220993,37.187325,0.21629805872492297
-77.479579,38.701119,0.7114624505928854
-80.713444,37.063385,0.6904289289721238
-78.168824,38.684522,0.0
-79.447754,37.814517,0.670840787119857
-78.885321,38.507585,0.2972843718898238
-82.095934,36.93342,0.0
-82.613624,36.712776,0.0
-78.573987,38.856204,1.1029239217158682
-81.539786,36.842318,0.0
-77.103856,36.720173,1.4693077927731824
-77.657226,38.182431,1.2005851858919314
-77.454878,38.4154,0.9906816336563601
-76.880172,37.119761,0.0
-77.259732,36.926645,0.5023022185014651
-81.562924,37.125395,0.203210729526519
-78.207594,38.908221,4.048689433972185
-81.950316,36.747831,0.0
-76.803933,38.109311,1.3692377909630307
-82.62156,36.974561,0.09799598216473125
-81.083005,36.899873,0.23872045834328
-76.561648,37.219081,0.42366469965198966
-77.084063,38.820071,0.02043053957055006
-82.157564,36.616954,0.0
-79.358134,37.729345,0.0
-78.485381,38.037658,0.0
-76.301788,36.679376,0.0
-77.396804,37.261685,0.0
-79.986039,37.778143,0.0
-79.408071,36.583334,0.0
-77.535975,36.696182,0.0
-77.299025,38.853183,0.08547739123001966
-77.175603,38.884722,0.0
-76.941396,36.684014,0.23501762632197415
-77.486658,38.299272,0.0
-80.914308,36.66564,0.0
-76.297149,37.04803,0.07318929679723638
-78.873303,38.436255,0.0
-77.298944,37.29101,0.0
-79.44432,37.782332,0.0
-79.195458,37.399016,0.0
-77.484536,38.747172,0.049184762560558745
-79.863647,36.683527,0.0
-76.521968,37.076166,0.055315547540947335
-76.244641,36.923015,0.04877909978171353
-82.625996,36.931549,0.0
-77.392368,37.20473,0.0
-76.303534,37.12836,0.0
-76.356307,36.859623,0.051779130939066324
-80.559147,37.120119,0.0
-77.476009,37.531399,0.009485101277168888
-79.958174,37.278458,0.8500839323376231
-80.055241,37.285333,0.039916972696790676
-79.061501,38.158056,0.0
-76.634781,36.697157,0.0
-76.025209,36.779985,0.0067358513442514
-78.90142,38.067157,0.0
-76.708193,37.269481,0.0
-78.176356,39.173869,0.18571481632804665
-85.28138,37.105559,0.05355612682090831
-86.192458,36.75077,0.0
-84.986417,38.005396,0.5528934758569849
-89.010367,37.051323,0.12007684918347744
-85.925162,36.963671,0.16394594467995408
-83.737641,38.152249,0.3388968906210285
-83.681046,36.72268,0.10654165778819517
-84.731431,38.974595,1.8420540119449493
-84.20986,38.202562,0.199860097931448
-82.681406,38.360004,1.0366275051831375
-84.868352,37.618104,1.1409210344350713
-84.115235,38.680365,1.4154281670205238
-83.28304,37.506632,0.0
-86.432919,37.777988,0.0
-85.702641,37.969928,0.6853919255558923
-86.682471,37.207013,0.07817997029161129
-87.870509,37.148642,0.0
-88.274086,36.620978,0.0
-84.379583,38.946981,5.105409092909643
-88.975757,36.857726,0.0
-85.124024,38.668394,2.380080556572684
-83.048796,38.309549,0.4752677951230212
-84.92822,37.321962,0.0
-87.492986,36.892059,0.026488662852299213
-84.144974,37.970133,0.9793771161541259
-83.718433,37.157317,0.0
-85.136098,36.727258,0.0
-88.10501,37.358149,0.0
-85.393507,36.784224,0.4378283712784588
-87.087139,37.731671,0.11254693718857751
-86.218015,37.227514,0.0
-83.097209,38.115438,0.38704683266675266
-83.963983,37.692449,0.0
-84.458274,38.040676,1.4185001244873088
-83.706152,38.368431,0.20668274199104375
-82.743361,37.559878,0.05111559792470672
-84.868786,38.234919,1.2526264748666558
-89.187659,36.552511,0.0
-84.862153,38.760103,0.590876861262113
-84.545856,37.630162,0.11818235537434263
-84.625927,38.64916,2.0353333876088904
-88.649897,36.723344,0.0
-86.344011,37.458577,0.3862345988953691
-85.561403,37.269637,0.0
-82.93382,38.563562,0.5169083439889001
-86.792761,37.843325,0.0
-85.963183,37.695836,0.27064104598098043
-83.221497,36.859223,0.034949148988222135
-84.334131,38.444578,5.167958656330749
-85.8791,37.316435,0.05427702996092054
-87.572577,37.792542,0.32277500430366673
-85.11989,38.451585,1.4988595633756923
-88.972084,36.675896,0.20933640360058614
-87.542196,37.31107,0.02140319335644878
-84.020576,37.403458,0.0
-85.657624,38.189532,1.6422263954928678
-84.58396,37.873291,1.2906868874279032
-82.830639,37.84926,0.0854481756814492
-84.533438,38.930503,2.5758194944954242
-82.945724,37.359724,0.0
-83.85563,36.887476,0.09464618102659558
-85.696841,37.544462,0.0
-84.119395,37.113268,0.1177539279345961
-82.738302,38.074457,0.1895255543622465
-83.719248,37.608116,0.0
-83.388617,37.087846,0.0
-82.861251,37.118536,0.0
-83.376774,38.552152,0.21655958998050964
-84.658335,37.457174,0.2867912159947558
-88.363426,37.209517,0.0
-86.881436,36.859829,0.03747985457816424
-88.083391,37.023976,0.35507160610723165
-88.712366,37.053683,0.015236005728738154
-84.491052,36.731136,0.0
-87.265597,37.526707,0.0
-84.276998,37.723592,2.0764756545027665
-83.069716,37.698953,0.15308075009567548
-85.268959,37.552604,0.29941613852986676
-88.332752,36.882017,0.06401638819537801
-82.506623,37.796774,0.07838219156607619
-83.828125,38.594137,1.145147437732608
-86.200863,37.967476,0.2737850787132101
-83.597515,37.950665,0.0
-84.879694,37.812085,0.32808398950131235
-85.633598,36.992515,0.0
-85.713508,36.714077,0.0
-83.912337,38.038138,1.0790697674418606
-83.258944,37.92294,0.1483349402951865
-87.134092,37.213816,0.031916251755393844
-85.465955,37.803188,0.45087695567879527
-84.025554,38.337132,0.42649985783338074
-86.844871,37.477859,0.0
-85.456152,38.400127,0.3582653443418503
-84.84159,38.499394,0.834337628627051
-83.691628,37.423614,0.0
-84.351944,38.696284,1.98875325744068
-83.217772,37.241282,0.0
-82.410913,37.486031,0.2497424530952455
-83.820015,37.800629,0.08013462617196891
-84.579986,37.108312,0.9747354850881192
-84.06423,38.513473,0.0
-84.314368,37.36105,0.4105812657633879
-83.42807,38.20425,1.536688436419516
-85.05495,36.990587,0.11373329542223486
-84.579376,38.289882,0.1837072115286481
-85.228266,38.239028,1.3072195211448492
-86.581746,36.740947,0.05695409499943046
-85.316775,38.024893,0.2294630564479119
-85.327836,37.366184,0.4457592089800219
-87.183642,36.840338,0.07898270278808942
-87.858652,36.807681,0.0
-85.351208,38.62004,0.6801178871004308
-87.95165,37.658029,0.13257324671881215
-86.423579,36.995634,0.02565659502775188
-85.175416,37.754209,0.0
-84.83044,36.802011,0.19244647582391147
-87.68479,37.51946,0.0
-84.144648,36.758024,0.02807648033242553
-83.495068,37.743774,0.13921759710427398
-84.748863,38.043103,0.9182003273583776
-79.996947,39.139725,0.0
-78.037776,39.448054,0.9520609318996416
-81.713539,38.022814,0.20414829332026785
-80.731657,38.699342,0.0
-80.578691,40.272645,0.08386447500838645
-82.243397,38.419578,0.5364142768722922
-81.115478,38.844159,0.0
-81.081866,38.459826,0.0
-80.701232,39.26348,0.3654970760233918
-81.086051,38.030933,0.0
-80.849413,38.915867,1.9448575677840065
-79.195064,39.105988,1.5236160487557135
-80.45059,37.924418,0.8393251825532272
-78.611989,39.312139,1.3494707544384936
-80.570164,40.516958,0.23049061573921634
-78.841729,39.011361,2.9656419529837255
-80.386498,39.279182,1.995199953734494
-81.677717,38.834234,1.0933816243550758
-77.86322,39.307398,0.16496205872649292
-81.523516,38.328068,0.7914152274537777
-80.495477,38.988877,0.48718104865720724
-82.077623,38.17177,0.0
-81.940853,37.830591,0.6048941435248832
-81.658205,37.382663,0.0
-80.243402,39.505839,1.1257893718447114
-80.671794,39.854426,0.12238029677221966
-82.029007,38.770914,1.3215859030837005
-81.106456,37.403448,0.6090231589069637
-78.95669,39.404781,0.21471514457486401
-82.158989,37.721161,0.03833033079075473
-80.059074,39.633645,0.0
-80.54789,37.55034,0.0
-78.257345,39.555002,0.8008237043816497
-80.797516,38.291416,1.6768931742825564
